2.144871574284426874e+00,4.092468436101701172e+02,-8.569714088479466474e-01,-1.957173812908700405e+00,-3.268124362344488443e+00,-8.856191877343679408e+00,-1.758110379537197510e+00
2.144871574284426874e+00,4.092468436101701172e+02,-8.569714088479466474e-01,-1.957173812908700405e+00,-3.268124362344488443e+00,-8.856191877343679408e+00,-1.758110379537197510e+00
2.129684039134609463e+00,5.082002120402100331e+02,-6.019508743443033882e-01,-1.524656647830129108e+00,-2.745980634284755695e+00,-3.081579986037535246e+00,-1.907460339619608147e+00
2.129684039134609463e+00,5.082002120402100331e+02,-6.019508743443033882e-01,-1.524656647830129108e+00,-2.745980634284755695e+00,-3.081579986037535246e+00,-1.907460339619608147e+00
2.125662123841735252e+00,4.705586332954848103e+02,-6.832561091769390194e-01,-2.527182420415511555e+00,-3.356080145643053569e+00,-3.721228420882860100e+00,-2.875236660747573669e+00
2.125662123841735252e+00,4.705586332954848103e+02,-6.832561091769390194e-01,-2.527182420415511555e+00,-3.356080145643053569e+00,-3.721228420882860100e+00,-2.875236660747573669e+00
2.140081535473667085e+00,4.251415494602198919e+02,-8.774203487149451197e-01,-2.446857420239799907e+00,-3.953943090820024153e+00,-9.697513459565355376e+00,-1.686606761031627766e+00
2.140081535473667085e+00,4.251415494602198919e+02,-8.774203487149451197e-01,-2.446857420239799907e+00,-3.953943090820024153e+00,-9.697513459565355376e+00,-1.686606761031627766e+00
2.112516050328246742e+00,4.441977498189748985e+02,-9.261536592942946067e-01,-2.304405574089732234e+00,-3.775338195085997217e+00,-2.883225261881379620e+00,-1.959482353929117071e+00
2.097098576546330140e+00,3.964751222613016353e+02,-1.186287928623597221e+00,-2.804156659626502179e+00,-4.098960512079536045e+00,-7.600135850845185281e+00,-2.436694381411928845e+00
2.097098576546330140e+00,3.964751222613016353e+02,-1.186287928623597221e+00,-2.804156659626502179e+00,-4.098960512079536045e+00,-7.600135850845185281e+00,-2.436694381411928845e+00
2.131748983738199765e+00,4.447510819525744523e+02,-7.992979650663145641e-01,-2.246864607252076596e+00,-3.385251070551293040e+00,-1.012291966839503843e+01,-1.811906451634451409e+00
2.081867793603571215e+00,4.832837891671517241e+02,-1.208810277793842980e+00,-2.189971954945173493e+00,-2.897804371124633072e+00,-9.598024955068051867e+00,-1.861580644398324047e+00
2.071083712495612073e+00,4.103236579110943012e+02,-1.253399325935020903e+00,-1.942952714716513096e+00,-2.534739557497556195e+00,-1.197188596305498720e+01,-2.601144734199952513e+00
2.071083712495612073e+00,4.103236579110943012e+02,-1.253399325935020903e+00,-1.942952714716513096e+00,-2.534739557497556195e+00,-1.197188596305498720e+01,-2.601144734199952513e+00
2.071064383615262461e+00,5.199682224682649121e+02,-9.327909021505467191e-01,-2.464516495736710500e+00,-4.420946795131152740e+00,-8.285962652168578302e+00,-2.421874836246476370e+00
2.146320018767507776e+00,4.731761624243646338e+02,-5.084084899917237221e-01,-2.064710740038663062e+00,-3.514422548476307195e+00,-9.975635003579133908e+00,-2.807354356011224628e+00
2.143174586496615408e+00,4.619727535397150291e+02,-5.423774942091181828e-01,-1.850434629974422984e+00,-2.925718859251226434e+00,-6.210128190270585158e+00,-2.414685648563755116e+00
2.143174586496615408e+00,4.619727535397150291e+02,-5.423774942091181828e-01,-1.850434629974422984e+00,-2.925718859251226434e+00,-6.210128190270585158e+00,-2.414685648563755116e+00
2.128421093085145266e+00,4.878379291490938954e+02,-7.477899632487345905e-01,-1.578734575506473004e+00,-2.512671301929308765e+00,-6.308584277711733357e+00,-1.686203833506562333e+00
2.136402564646092017e+00,3.762056221402666552e+02,-8.121703721750775928e-01,-1.934781553714371771e+00,-2.923685974381829755e+00,-2.145968899444430367e+00,-3.132253824201790326e+00
2.136402564646092017e+00,3.762056221402666552e+02,-8.121703721750775928e-01,-1.934781553714371771e+00,-2.923685974381829755e+00,-2.145968899444430367e+00,-3.132253824201790326e+00
2.124595222613184120e+00,4.213143949046691432e+02,-1.027882571202248130e+00,-2.040873470452695848e+00,-5.494042178578187219e+00,-6.440062659028527037e+00,-1.725171155917305743e+00
2.124595222613184120e+00,4.213143949046691432e+02,-1.027882571202248130e+00,-2.040873470452695848e+00,-5.494042178578187219e+00,-6.440062659028527037e+00,-1.725171155917305743e+00
2.100748707057159326e+00,3.676543528892509016e+02,-1.246021663914741673e+00,-2.285848781771617766e+00,-5.106590330230488028e+00,-1.186410003572978056e+01,-2.320485971319483642e+00
2.100748707057159326e+00,3.676543528892509016e+02,-1.246021663914741673e+00,-2.285848781771617766e+00,-5.106590330230488028e+00,-1.186410003572978056e+01,-2.320485971319483642e+00
2.145431772078539190e+00,5.383010840609879324e+02,-4.657182542234062361e-01,-1.858203249253845168e+00,-3.288579382028524289e+00,-1.010498753950355422e+01,-1.828752032449002529e+00
2.132330336288679185e+00,4.473578229652741811e+02,-6.421740715039254699e-01,-1.949907310948266081e+00,-3.389492463137528055e+00,-5.525613691956230866e+00,-3.283203884846215725e+00
2.132330336288679185e+00,4.473578229652741811e+02,-6.421740715039254699e-01,-1.949907310948266081e+00,-3.389492463137528055e+00,-5.525613691956230866e+00,-3.283203884846215725e+00
2.123061945716074650e+00,3.722535136161843639e+02,-1.016165647217841306e+00,-1.672467672603188182e+00,-3.075938010346126461e+00,-9.988228358094673354e+00,-2.106373076522989329e+00
2.123061945716074650e+00,3.722535136161843639e+02,-1.016165647217841306e+00,-1.672467672603188182e+00,-3.075938010346126461e+00,-9.988228358094673354e+00,-2.106373076522989329e+00
2.081248298235156557e+00,3.988969364876984400e+02,-1.161859996194180233e+00,-2.335703872513435364e+00,-4.331868169730219265e+00,-1.034043712360244882e+01,-3.347981804559835961e+00
2.120656513020412692e+00,4.961108086390233893e+02,-6.540890952186259044e-01,-2.006197390952790371e+00,-3.054036248175739043e+00,-1.995691102536459427e+00,-3.837473762031191615e+00
2.120656513020412692e+00,4.961108086390233893e+02,-6.540890952186259044e-01,-2.006197390952790371e+00,-3.054036248175739043e+00,-1.995691102536459427e+00,-3.837473762031191615e+00
2.144077652246189292e+00,4.326706393448043286e+02,-6.149546347496790411e-01,-1.936702862595783836e+00,-3.926929652246376801e+00,-3.385862179667308069e+00,-2.209264513981182620e+00
2.119800994762032431e+00,3.989342315686088227e+02,-1.076494199359629311e+00,-1.606284820474376041e+00,-1.815426830477732123e+00,-1.136141078019447548e+01,-2.172709827477999678e+00
2.121631808342534509e+00,4.115282315985821242e+02,-8.155797504513007112e-01,-2.144195251863798557e+00,-2.776244532335032211e+00,-6.308263263850573566e+00,-3.493471126426276996e+00
2.121631808342534509e+00,4.115282315985821242e+02,-8.155797504513007112e-01,-2.144195251863798557e+00,-2.776244532335032211e+00,-6.308263263850573566e+00,-3.493471126426276996e+00
2.126117575903387902e+00,4.624719816907634140e+02,-8.583893414419194734e-01,-2.308541470686642061e+00,-2.742483929409532895e+00,-1.036009470589879555e+01,-1.826261798635938183e+00
2.088707369165260008e+00,4.493081979659972376e+02,-1.056882870125002594e+00,-2.133481199476579437e+00,-2.302945618300509256e+00,-5.758752545697968905e+00,-2.634769463784469856e+00
2.089649075052021132e+00,4.696646757591543064e+02,-1.208510823668263789e+00,-2.222264741846747160e+00,-3.031417281112990914e+00,-9.782661855490044189e+00,-1.852514912776964007e+00
2.089649075052021132e+00,4.696646757591543064e+02,-1.208510823668263789e+00,-2.222264741846747160e+00,-3.031417281112990914e+00,-9.782661855490044189e+00,-1.852514912776964007e+00
2.116437519706311221e+00,3.619172756509375972e+02,-1.207332320622504840e+00,-2.504250836330468744e+00,-4.299414821490792349e+00,-1.146320729060252219e+01,-2.926398363398235336e+00
2.120688578405189872e+00,4.232714321098120536e+02,-8.022105664068260866e-01,-2.388413641428962730e+00,-2.671028279439639164e+00,-3.843907688721265536e+00,-3.139515969515429550e+00
2.115827329653456434e+00,3.685922964693328368e+02,-1.002458649101698018e+00,-2.132477211117451699e+00,-2.645772756231685729e+00,-6.077786947609615353e+00,-3.481913115079101395e+00
2.132416020158267589e+00,4.216389334390239014e+02,-8.682083946882070968e-01,-1.807291830119108322e+00,-2.317490682240871180e+00,-1.027919328137502752e+01,-1.787747034383296185e+00
2.132416020158267589e+00,4.216389334390239014e+02,-8.682083946882070968e-01,-1.807291830119108322e+00,-2.317490682240871180e+00,-1.027919328137502752e+01,-1.787747034383296185e+00
2.124884456599660520e+00,4.820843002651802180e+02,-6.100759229264861583e-01,-1.680040135130266732e+00,-2.709103534411392289e+00,-1.177250153406510869e+01,-3.478943652836770095e+00
2.124884456599660520e+00,4.820843002651802180e+02,-6.100759229264861583e-01,-1.680040135130266732e+00,-2.709103534411392289e+00,-1.177250153406510869e+01,-3.478943652836770095e+00
2.108031812934731519e+00,4.834878390128416186e+02,-7.674076400326554914e-01,-1.911848256249283784e+00,-3.319724416828836677e+00,-1.796276237389128116e+00,-3.170262527509181805e+00
2.122684816972699728e+00,4.761608193881398279e+02,-6.746621072009442166e-01,-1.748543045926093331e+00,-3.244779903503607787e+00,-7.139240939106276329e+00,-2.167226249821729844e+00
2.107156685038552357e+00,4.479684353241914891e+02,-9.051011639189897595e-01,-1.825427536284962349e+00,-2.764210059653628981e+00,-3.065438021357159037e+00,-2.259404046193972171e+00
2.131992016864685091e+00,4.979135200104460637e+02,-6.824387654835581962e-01,-2.215073990914539159e+00,-2.815000137171539851e+00,-1.633633716828333693e+00,-2.212685386284836131e+00
2.131992016864685091e+00,4.979135200104460637e+02,-6.824387654835581962e-01,-2.215073990914539159e+00,-2.815000137171539851e+00,-1.633633716828333693e+00,-2.212685386284836131e+00
2.121925110174867513e+00,4.678004080753605649e+02,-8.030437244214608805e-01,-2.635848605310968651e+00,-4.177873289459508754e+00,-8.524144519162382139e+00,-2.023421861580978476e+00
2.113017312468130626e+00,4.857205244747153188e+02,-9.930185349820369600e-01,-2.180303522691162232e+00,-3.047707095494343488e+00,-7.810221593665188422e+00,-1.686750893753806269e+00
2.137618328629848463e+00,3.829991901126380753e+02,-9.589333142795513076e-01,-1.897922522054172001e+00,-2.866443013074448043e+00,-8.217532237154742347e+00,-1.863880182754399151e+00
2.137618328629848463e+00,3.829991901126380753e+02,-9.589333142795513076e-01,-1.897922522054172001e+00,-2.866443013074448043e+00,-8.217532237154742347e+00,-1.863880182754399151e+00
2.114441611200097881e+00,5.039591965557140156e+02,-7.685315889905878217e-01,-2.283076074211636719e+00,-4.686545708668363730e+00,-4.042649835519816826e+00,-1.940915170954111257e+00
2.105821376675832912e+00,4.047570011131517731e+02,-9.582637229972841286e-01,-1.820896229624042073e+00,-2.719217200417664237e+00,-3.912338675511645825e+00,-2.520946014594731555e+00
2.130181958167169931e+00,4.923133595646104368e+02,-5.676658878265945507e-01,-2.103692467142745492e+00,-2.907463146024954259e+00,-4.370637170986019449e+00,-3.180986896347472559e+00
2.115246790490367790e+00,4.353222687072819781e+02,-9.214674179320918590e-01,-1.805247646551744634e+00,-1.951869854815414529e+00,-7.397567125205486427e+00,-2.270149776068262071e+00
2.115246790490367790e+00,4.353222687072819781e+02,-9.214674179320918590e-01,-1.805247646551744634e+00,-1.951869854815414529e+00,-7.397567125205486427e+00,-2.270149776068262071e+00
2.120319259414947144e+00,4.594790053762728235e+02,-8.811229889453098263e-01,-2.010815899541003482e+00,-3.222878928691665479e+00,-5.738112069943143823e+00,-1.758014938868964983e+00
2.120319259414947144e+00,4.594790053762728235e+02,-8.811229889453098263e-01,-2.010815899541003482e+00,-3.222878928691665479e+00,-5.738112069943143823e+00,-1.758014938868964983e+00
2.100363413474946039e+00,4.410049122977912930e+02,-1.068749693528588285e+00,-1.521538409806555636e+00,-2.574640731159454798e+00,-3.398307309058820724e+00,-1.952489160969553383e+00
2.118065184814275081e+00,4.433424701647822985e+02,-1.118346149136522083e+00,-2.511135198000851609e+00,-6.212327975119713130e+00,-5.796723608397820193e+00,-1.773826856345282588e+00
2.118065184814275081e+00,4.433424701647822985e+02,-1.118346149136522083e+00,-2.511135198000851609e+00,-6.212327975119713130e+00,-5.796723608397820193e+00,-1.773826856345282588e+00
2.100858351676857083e+00,4.630429046457717845e+02,-8.009196901655036838e-01,-2.180980450140825866e+00,-3.528059002714078574e+00,-5.179812006859936702e+00,-2.997730028563661886e+00
2.100858351676857083e+00,4.630429046457717845e+02,-8.009196901655036838e-01,-2.180980450140825866e+00,-3.528059002714078574e+00,-5.179812006859936702e+00,-2.997730028563661886e+00
2.102742850316090539e+00,4.620394293381752959e+02,-8.362624255114269323e-01,-1.651901726620552679e+00,-2.509585379263063576e+00,-7.829083231195422599e+00,-2.768411243104567987e+00
2.102742850316090539e+00,4.620394293381752959e+02,-8.362624255114269323e-01,-1.651901726620552679e+00,-2.509585379263063576e+00,-7.829083231195422599e+00,-2.768411243104567987e+00
2.117225182015869844e+00,4.752133483005272865e+02,-9.130682709282135212e-01,-2.326448978652960076e+00,-4.969274496400884367e+00,-9.746596265466713760e+00,-2.454683004720191075e+00
2.117225182015869844e+00,4.752133483005272865e+02,-9.130682709282135212e-01,-2.326448978652960076e+00,-4.969274496400884367e+00,-9.746596265466713760e+00,-2.454683004720191075e+00
2.102850310082587715e+00,3.660435447632904129e+02,-1.539654873185165807e+00,-2.092748103777006818e+00,-3.869578476224374342e+00,-1.121052026640596821e+01,-1.956608132497887231e+00
2.110023668515048190e+00,4.255964070717208756e+02,-8.427542749685960066e-01,-2.062980925888729722e+00,-2.902045403948782631e+00,-2.866089908631520355e+00,-4.465180789711061138e+00
2.112025613019799408e+00,4.102379507508813390e+02,-9.537926666483995675e-01,-2.179311292707749814e+00,-4.320757697676445908e+00,-7.129054702980606173e+00,-2.198088455437888555e+00
2.112025613019799408e+00,4.102379507508813390e+02,-9.537926666483995675e-01,-2.179311292707749814e+00,-4.320757697676445908e+00,-7.129054702980606173e+00,-2.198088455437888555e+00
2.107318629538891486e+00,4.042622755219922510e+02,-1.039909284037612291e+00,-2.319422116716029603e+00,-4.324275892932615051e+00,-7.051760532505413792e+00,-2.369581615791217288e+00
2.128152491085028686e+00,4.773526242062445704e+02,-6.189724258612031571e-01,-1.768132279922724592e+00,-2.851207202900713611e+00,-1.122083659673827150e+01,-2.904190370447099045e+00
2.128152491085028686e+00,4.773526242062445704e+02,-6.189724258612031571e-01,-1.768132279922724592e+00,-2.851207202900713611e+00,-1.122083659673827150e+01,-2.904190370447099045e+00
2.115876159071903295e+00,3.798422115763746092e+02,-1.160105095851579948e+00,-2.183441250284004376e+00,-2.331100233261950372e+00,-1.914784089921373944e+00,-2.348316548781420376e+00
2.115876159071903295e+00,3.798422115763746092e+02,-1.160105095851579948e+00,-2.183441250284004376e+00,-2.331100233261950372e+00,-1.914784089921373944e+00,-2.348316548781420376e+00
2.108138178667162244e+00,4.220928624566984126e+02,-9.482808016095454207e-01,-1.419010722431054194e+00,-2.513686662564362795e+00,-1.090723832774711965e+01,-2.396675221568681735e+00
2.108138178667162244e+00,4.220928624566984126e+02,-9.482808016095454207e-01,-1.419010722431054194e+00,-2.513686662564362795e+00,-1.090723832774711965e+01,-2.396675221568681735e+00
2.099083965851462175e+00,4.302393025989347848e+02,-1.001155380137247253e+00,-2.790970939011289342e+00,-4.530043860892906338e+00,-7.965697436133593712e+00,-3.249409318763115895e+00
2.111893303022396307e+00,4.477277752923659477e+02,-8.736256158884633249e-01,-2.243991960463550317e+00,-2.382830566077304812e+00,-9.230602102096572281e+00,-2.349700576918940076e+00
2.132309688762069388e+00,4.165250177833697194e+02,-9.594627478686861277e-01,-2.213875294405632577e+00,-3.479870388861413755e+00,-1.062531909737569791e+01,-7.432056190581495692e+00
2.116288191848626710e+00,4.633214336935170081e+02,-7.437942260017272877e-01,-2.023071321990189908e+00,-3.740594965856016696e+00,-8.733217155801376919e+00,-2.732049403155091927e+00
2.108521248955019800e+00,4.668061803704096633e+02,-9.912455803497862705e-01,-2.626833694787264140e+00,-3.281162557298104687e+00,-6.535976902028689750e+00,-1.947831998107741658e+00
2.108521248955019800e+00,4.668061803704096633e+02,-9.912455803497862705e-01,-2.626833694787264140e+00,-3.281162557298104687e+00,-6.535976902028689750e+00,-1.947831998107741658e+00
2.130248752845843363e+00,4.466390651191251777e+02,-6.719378800989518341e-01,-2.206628543096019968e+00,-3.580196746922304385e+00,-8.366140914980695342e+00,-4.156305668871987713e+00
2.102021886260802219e+00,5.147547817853265997e+02,-7.139656444720374751e-01,-2.013668436589528543e+00,-2.847977868909369548e+00,-6.571524605444730049e+00,-3.052851980041757951e+00
